,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10
2933,1.0718634576393995,1.5215107026548407,-0.11084192301952647,-0.38356384315508474,1.888863774264923,2.300217205609062,0.5312554089257848,-0.7822298977772767,1.3725060199413712,1.1097496348815516
2934,-0.7412558062181106,0.31239586669126423,0.8272856419134149,-0.7113206014985587,2.1530053579843056,0.4527397179224423,-1.192121984488731,1.3897195546427097,-0.2392593709767103,-1.2103792694746076
2935,-2.6655333921158384,0.2723032293283226,-1.3860528228159072,-0.3283429163571991,0.3619831064707808,0.0991131030489273,0.3586652908583165,1.016786595434124,0.42218425152883754,1.3752344734739792
2936,-1.753843965723668,-0.6764979860958601,0.27984488443027067,-1.586433812250709,-0.3754788116058973,2.189078265506951,0.052590163586915116,-1.255656010786252,0.9385568839331977,-0.6755659854956247
2937,1.4374101424271586,0.7335952810074471,0.7954153855360401,-1.4998659456656294,0.3371141033440034,-0.11266618162991833,0.8816374406986138,0.26812266944952173,-1.078741954385875,0.24559599236917537
2938,-0.3869954593679092,1.333581215724343,-1.8459945770867177,1.1436745720912949,0.9010024537635133,-0.14907074683121868,-0.40059292455635453,-0.7941358454172549,-0.6706351668692853,1.6561564404480833
2939,-0.7367572480162807,0.5131637604125023,-0.2678658959849553,-1.374701742103723,-0.6912536581604726,0.05860619443069401,0.19111048529988833,0.4241647871290011,1.0070482811028514,-0.936477332610173
2940,1.6586282119387246,-0.9257472881319764,1.6635826707082815,1.094776177766184,-1.151182910113109,-0.595176470974283,0.595038315144888,-1.151282439054636,-0.2070995250220706,-1.0452550738772566
2941,1.2808123244141494,0.15730814813382413,0.5609458610311886,-0.676703368008827,-0.31667564249081476,-0.8213441441084258,1.886470432224478,-0.5353893299281661,-0.7472045441678007,1.228065113273906
2942,0.03906403294254405,0.8948330536911275,-1.8799758323283362,-0.6674230831304875,-0.8153492866519423,-0.2579959105321174,1.5521858005627405,-0.40893189464578134,-0.6282032303509142,-1.6960189129305645
2943,-0.2790534614559684,1.5334689990167214,0.6681579103357065,-1.3809816191565008,1.24031399669381,-0.494678800925997,1.2549186805344907,0.10628507523333812,-1.2314249569473392,-1.1342149251318383
2944,-0.11761675650454649,-1.191900308934084,-0.7486702908910877,-1.6804146497699537,-0.6561827171132437,-1.1131790916405306,0.716748256135206,-0.9242566564761349,-1.9828984627160011,-0.600565167887788
2945,0.24194755114510172,-1.2932144696644814,0.7013774727265146,-0.5097541413778364,0.07090964612895796,0.16000734513750706,-0.44001526499183774,0.7626090171979548,-1.7144683263206397,0.8319136922509331
2946,1.6159795810686939,-0.2993724950766562,-0.6905743884110653,1.1333907301699102,0.9770286892381128,-0.9139895813241096,0.7161685310078959,1.0441520710421066,0.06188255168288307,-0.06677061894612439
2947,0.43741542542442563,-1.299780703092442,-0.04865369528563567,1.4229488779210686,1.2800916150943489,-0.36058991112550154,-0.7804615488515295,0.4595279432994335,0.7001986320589091,-0.3705034636529776
2948,0.7412307709501731,1.676447537279368,-0.5368689594300453,-1.515020821831714,0.18620950164332012,0.9088214039898059,-0.21523449893075752,1.368155826976808,2.5841240856997927,1.4609499985669367
2949,1.1848423369747965,-0.2598173450617615,0.007966145263183014,-1.620021640280275,0.3656536880722504,0.9223472847817652,1.7664712025314306,0.9793217496850218,-0.0269318679830745,0.8933569614132484
2950,-1.156058817848736,0.12075507337216015,-0.5668337599374733,-1.1822797627685508,-1.0651938057316512,-0.6866852902509029,0.5278853738259386,-1.5987639332865888,-1.2900508519717226,0.46433501305693275
2951,0.7700877307820934,-0.9464684791425548,-0.2204633113881502,0.8969926015362717,1.0178889695399391,-0.8020505467679365,0.21736830615589153,-1.4581767409605975,-0.013753078782896878,-0.5562781653741322
2952,-0.2802200993917757,-0.17339516613395645,-1.1798103156640485,-1.024552951742778,1.2634282906770224,-0.5013462792583847,0.34587920361903035,0.5285282502221066,0.7321338079589943,1.2522934446448313
2953,-2.503603438163016,1.6912971120400258,0.49919583362166775,-0.935809710588936,-1.9365582257382377,0.48310272638157176,-0.10300671394789036,0.7423330611094752,1.06586813542961,-0.8593364322723851
2954,-2.11535353064427,-0.03565510492883269,0.1814098508128713,1.3168005054988132,1.7733863604487428,-0.8299325635232586,-2.1620028426807485,1.592033491602158,0.9668832159696708,1.5556720243039404
2955,-1.0043737458900586,-1.7064001205291361,-1.624109150974778,1.2689039679827598,-0.74218953016575,-0.7167959141843974,-1.2718661184753797,-1.7392650455742842,0.5993984701238679,-0.833616088427984
2956,0.5462621350217302,-0.892711737139193,1.0052935436828982,0.5684083633682244,0.5804254216102678,-0.8004717807194083,0.6070269033585741,-0.9323950739478679,0.11245561041736327,1.117052534295162
2957,0.12848956166456765,1.6695743544000459,-0.17285171735427562,-1.1644365147683626,0.052448505959116654,0.8802994084387664,-0.9285234440429174,1.1218048389794537,0.7666857272132991,1.4451499737836084
2958,0.19911568815036645,1.7065246480808822,0.16778363254121054,-0.42124031621042085,-0.08839890559921215,-1.010728828055011,-0.11674460513180435,1.3282732743774246,-1.193026250874002,-0.9519820356499561
2959,1.9671690845199634,-1.0042463972394164,0.7751923769744117,-0.9174398020592086,-0.23762395644638315,-0.9187778222331933,-1.2349757415528473,-0.14678675390869694,-2.032690819037208,-0.9418047760236241
2960,-1.2555555281098554,0.4050491925526454,0.33553651209565605,0.5737353740144527,-1.040251208028873,-0.02321069126932825,-0.726919095052356,-0.08005088936898162,2.15000645567714,-1.4675651811810573
2961,-0.01286140960663746,-1.4693499076047074,1.1788974775173564,0.9436829218031396,0.5081289330032333,0.9007127431558916,-0.01357044300182921,1.1973306679132512,-0.032678423183009606,-0.5517492411226782
2962,0.3192848651880864,0.2733623727208131,-0.29075401006143176,-1.2393260794725478,-0.31882828988874623,1.6078343312543677,0.9132039166706738,-0.1622021944002634,0.5597513995303833,0.00222237687697732
2963,-0.7222936667755063,-1.298703002075927,1.0471237080601363,1.3476500463746282,-1.3637944469902368,-0.9089639315867127,1.1133795340864114,0.9687298112163217,-2.6802415751327366,-1.4419110220147406
2964,0.04294529761208079,1.1132202586900863,0.1286488704749501,-0.14168284461849256,-1.0835878795057121,-0.7313040312119997,-0.7428855008617825,1.5258103614264629,1.5907865774944125,-1.231470162567144
2965,-1.5866918016112466,1.534205982262983,0.5162994577158619,0.9952799152665446,-1.3464602735666027,2.482941981824987,0.2969427480513527,-0.8464484083435302,1.1940437784504991,-0.2700174890123068
2966,1.425679584638536,-1.134832426555692,0.411499909204437,-1.5490699751199122,-0.5624063790781862,-0.9464981100655893,-1.4326738192145203,-0.8030923647956417,-1.5813564108608802,-1.1136280875566222
2967,-0.6675894155510438,-0.1260924851760819,1.2550021833927059,-0.49163906612668895,0.46858323545726754,2.482941981824987,0.04701358107363451,1.4908337354813863,-0.3083212362466699,0.954643039394352
2968,2.047693017589278,-1.381838260553366,0.7317131256560022,-1.6752204281297038,-0.7528687413251209,-0.7920540372784467,0.9426184232735969,-0.2853918892459448,0.28677686862234564,-0.6175592075525745
2969,-0.017906592913852035,-0.5563350249905897,-0.441548307279315,0.7333686591318713,0.9692694226032289,1.1239169585159312,-0.0762651269654726,-1.6964584177980657,-1.2735537789286988,-1.5800111236691086
2970,1.0435077552446366,-1.5104709177300648,-0.6413863907548568,-1.4538723067361479,-0.14847876016841188,0.5203871511423865,1.3044615146478007,-0.015349224447529336,0.5137159291748264,-1.202912935624874
2971,-0.038752547853080674,-0.8160479529447128,-0.04535033008010697,-0.5679502196629438,-0.3222594286721901,1.5763405930673648,0.8263888378917955,0.37930115990500535,1.0816194369523016,-0.6705831827395299
2972,-0.016174654798379432,1.7105500409279235,-0.7611294873776674,0.9499041690851001,-0.009630307361579812,-0.5727188406853371,0.231659000058376,-0.9055351264564416,0.3459010251511654,-1.23334965976672
2973,-0.5699226281090861,-1.5818267977228775,-1.0554537990795188,0.8376994938877352,1.3978367960235574,-0.9788767769835552,-0.25865726141134227,0.7614487031862975,-1.5819882984720963,-0.9901860532605586
2974,0.13381837614358755,1.2535569037836019,-2.139540925253109,0.46572779157456573,-1.4270169648006221,1.9506896901159485,-0.5428689412266404,-0.9462713825020109,-1.041995706322488,-1.021405211339215
2975,0.3328593737776705,-1.467454996034983,-1.5563253408087014,0.6496346394861784,1.6645591937522644,-1.0948457855942066,-1.4651647222378756,-1.3375472233644246,-0.11097708733878703,-0.2821200174142979
2976,-0.7703191684939161,0.104691893987303,2.005372587074321,0.5031783087090234,0.9536656073792421,-0.9914902442272333,-1.3025915955852936,-0.8895519323535606,-0.2392433230459309,0.08525599791773052
2977,-0.11055406101707803,-0.16297207657305474,-0.6567360812354758,0.4691037638587369,-0.04886275646126199,-0.7814152187368756,0.984174722768271,0.09316495437582986,-0.2185273770770724,0.4285803497095034
2978,-0.5960139515714048,1.5062815204233992,1.9227999029347578,-0.5290377023439691,1.1812326094110996,0.5459752848962418,1.5021775412751288,1.2048210681048788,-0.2546229915556962,1.428321733135792
2979,2.3161811550109017,-1.0440884069354788,0.41102170862095366,-1.629408001230235,-0.3560249382981665,-0.5500128134170783,-1.0887818845459014,0.07735532847681327,-1.8244877352127646,0.6568846158161339
2980,-0.07521089760491108,-1.1115216503190861,-0.045354233745290504,-0.2135604018768415,0.2649554489899097,-0.381791388536424,0.058772805061885376,1.1813270593560095,0.836893155310542,-1.0493174957472262
2981,1.5611186333612639,0.8696835126343633,-1.5072956259130772,-1.5702154628081968,-0.5795852434982729,-0.7120536557158358,-1.5815020830865563,-1.5290969649249957,0.6549587098807793,-0.17578449990179912
2982,-0.1811909696201879,0.7896229096721284,0.009488873694908148,-0.1210044537118317,0.9601138806022894,-0.4760698642361343,-0.9846801911009402,-0.46399023331137884,0.5479985799130436,0.8013321098725839
2983,0.2740992463456939,0.6972263016489063,1.911437141005863,-0.13739392404761083,-0.748924816344856,-0.7620341608493623,0.2501369151165607,-0.2478188957443721,0.45350411993705764,0.19349178562530325
2984,-1.3078736793185208,-1.6461554142854846,1.5743319132376095,-1.1140958127533014,-0.07920082041888442,0.6658309270143169,-0.5272588883771819,1.0181081229981956,-0.2744669265016333,-1.1512169463982596
2985,-0.4328514093182371,-0.8320180081991906,0.2811199692944731,0.9585053212137342,0.6667160757334146,2.482941981824987,-1.922725949006524,0.35818782227519347,-0.6038275417450402,1.0034815977051676
2986,0.2253055246660688,1.1871497036803673,-1.1526676948947425,0.6845078341350358,1.043552153292648,-0.31677460755456444,1.7070535509979274,0.9604697747734978,-1.0225051494738153,-1.0560824194173186
2987,1.6019243922710797,0.3548917825783591,-0.9597002942974756,0.18934195255005862,-0.8652270007744184,0.9833387025245295,-0.058390367260742176,-0.5815169105100666,1.5887742352146723,-0.5413635728239936
2988,0.2367632006324876,0.3595461311661878,-0.8543271427120388,1.443324793983016,0.7422765357474742,-0.9033936934902825,-1.1121168415710951,1.4750507694945993,-0.005641659249956789,0.8158004769749005
2989,1.3994718406986875,-0.7068264130516874,1.2927129628459757,-0.7428472723800026,-1.0294498052804926,-0.055092293420844665,0.11853317835632053,1.059312954101629,-1.678212606477001,1.637366140730193
2990,0.6558595488378376,-0.8312750047177683,1.6489821064339634,-0.8289457120202058,-2.222442206192874,-1.0590679117424637,-0.09006485734024713,1.4109950892585357,-0.014519436060285407,1.3620648828550073
2991,1.6433565035315776,1.5585079775154145,0.20217505895704335,-1.097960104089291,-0.7905937180601134,-1.0844549680380333,0.4118979120183085,-0.8431680129835374,-2.1102880904790884,1.6389668817807401
2992,-0.04449669349113596,0.7967109967209571,-0.3006137463806173,0.137659553020483,0.8255180059448556,1.2488491579454302,-0.34867636517528694,-1.7280866579693073,0.2681974000156293,-0.3585935583075534
2993,2.4068154909059296,-1.2954113358000408,1.56533740890327,-1.0229291508582579,-0.03922400844531321,0.6390627690033369,0.3044870229073385,0.37488401304755076,0.16108602921888707,-0.22229316593739712
2994,-0.47120705375485233,1.527701988057107,-0.9812721935046579,1.2481845987072617,-0.5730333486773439,0.3951834474728228,0.9329505359827992,-0.049577730491018324,-0.5373857375841079,-1.173815675978183
2995,-0.7525076181471853,0.2905220174515344,0.05700388491096986,-0.6842410144528289,0.02989924766696346,0.29962474657283805,-1.3255849860752813,0.9394630261465322,-0.9428334408727422,-0.09411741199688736
2996,-1.1964694161345213,-0.5764510974698579,0.47129047113960226,-0.0454866238900268,-0.0038772083475115686,-0.2834810606845834,-0.7015624169029908,-1.4140643773541284,0.5888446624181575,0.978832338733206
2997,2.3475679702043064,-0.354397745781536,-0.8646139705853092,0.08656151666679038,0.6082683030467201,-0.31743082912759485,0.8287280952563396,0.3056916237604292,-0.06938830088514213,-1.5012867213634187
2998,0.8347273958779677,0.7885263004450676,-0.6359926363321288,-0.6728201229666664,-1.6724589113346282,-0.9826134111770553,-0.5598995120532414,-1.0638484733638662,-1.9649006209013644,-0.6295453697378087
2999,-0.3198051382511829,-0.42704989206403976,-0.7144110916038549,0.8016004332644995,-0.13126153795132572,-0.9685045207133979,-0.09086899032543258,0.0264715357212576,1.243019291887466,1.4847380263682064
3000,1.2646615872273885,0.2778995874970495,1.4323445194188769,0.6429681764737836,0.10014953325461552,-0.4587258123184363,-0.4790244997989198,-1.2039875039301373,-0.9431803386103238,-1.1051899094403201
3001,0.7028618785742066,0.7366313519947487,1.9337902833391258,0.8782402072147903,-1.4209225285540732,1.6904788461533782,-0.41674759497127495,1.4001402637646023,-1.3290275107204865,-0.7058415146721407
3002,1.9823657649835562,-1.0568832243330413,0.1204545986844345,0.34809141822706496,-1.4349240507331,1.3179777818992262,-0.5015342953063956,-1.1177988357432862,1.400871566583871,1.517819262530416
3003,-1.5345317378731331,1.5504533813722943,-0.2654853172924877,-0.15073122861742955,-0.39915147905675813,-0.6302205303498764,-1.2661752824187236,0.23534090105779085,1.0958530450240898,-0.5396721935192862
3004,-0.2509870385400256,-0.4970318639136486,-0.5996436468073223,-0.18928896853259886,-0.01804530422631817,1.323053071951335,0.44921501288316407,-1.7314006693086423,-0.4135682926611604,1.1547951935122778
3005,-0.44831311450794825,-0.27698082257200257,0.006543943249943732,0.7266937515236965,-0.01444927008334004,-1.0518901341769213,1.0514454256371144,-1.2104901168760722,-1.2620320860942358,-0.7407911610336285
3006,-1.9607375348015381,0.6949025986650533,-0.5496448955954537,-0.4353212575425482,-0.5948342546276937,2.0088900954517697,-0.18554944830882358,-0.026247357136477942,-0.9124750334438302,-0.8456664262467731
3007,1.0758083710519595,0.38249119310623036,-0.09298793435944636,-0.22918882892996742,-0.6366849824119434,0.50595479042716,0.9387690306721992,-1.6093071459744455,-0.4308950818298204,-1.0893921111904565
3008,-0.25602769582262275,-0.20475245221192342,0.4211769963342068,-1.1656093522451503,-0.4302621124648587,-1.009672205893878,-0.49968472943310205,0.12380855970960575,1.255573657725412,-1.5230972871970274
3009,0.7548443124859974,0.5250914549035712,-0.4036280023246348,0.6003809088933592,0.27806977066935146,0.46208074262158255,-0.5586320604103366,-1.1141486893705683,1.335928509064311,-0.2937082493501359
3010,2.3763392618255548,1.4062646664258482,-0.18625352316914207,-1.4625188828446307,1.244127305995942,0.125326344127656,0.40078539392488166,0.7584400398877321,0.18454158993746078,0.7452324338972716
3011,-0.3389440809227248,1.0492336998600946,-0.18208833710223304,1.6644455030220286,-2.293986334746407,-0.8234017087481984,0.4174389199560222,1.2480031763240604,0.6782747402916512,0.01995102325872473
3012,-0.40691013479632415,1.1327090877098476,-0.3152074937767727,-1.2338365139677578,0.6093951557253987,-0.49009615659049405,-0.12191008166782559,0.8689802921503595,-0.1982403200939046,-0.3216933425325172
3013,0.13335823220401005,-0.8374191102456636,-0.4400392521547068,-0.414979433668325,-0.14024585401331718,0.10884780678642637,0.6662904770020937,-1.5318462140948976,-0.8748466355026006,-1.0289287854295568
